0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044781260764726145,0.023768515328970032,0.04013089906992766,0.014295556321047193,0.012573200137788494,0.012917671374440234,0.0018945918015845678,0.020496038580778506,0.013606613847743714,0.061832586978987254,0.038236307268343095,0.05821563899414399,0.1631071305545987,0.07440578711677574,0.07785049948329315,0.014812263176024801,0.10695831898036513,0.026524285222183946,0.28591112642094385,0.018084739924216327,0.009989665862900447,0.04099207716155701,0.09937995177402686,0.0036169479848432657,0.0,0.020496038580778506,0.013606613847743714,0.07165001722356183,0.0461591457113331,0.07888391319324836,0.02583534274888047,0.06803306923871856,0.33499827764381673,0.11488115742335515,0.13072683430933518,0.14433344815707888,0.09025146400275577,0.021184981054081984,0.22149500516706855,0.08026179813985532,0.08422321736135033,0.32190837065105066,0.06906648294867379,0.09421288322425078,0.03427488804684809,0.5559765759559077,0.08422321736135033,0.02187392352738546,0.03238029624526352,0.0239407509472959,0.14123320702721323,0.0010334137099552187,0.052704099207716154,0.08353427488804685,0.004650361694798484,0.004650361694798484,0.0439200826730968,0.03255253186358939,0.0604547020323803,0.0,0.000861178091629349,0.0,0.0003444712366517396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012174336498660824,0.0029218407596785976,0.018261504747991233,0.007791575359142927,0.010713416118821524,0.0007304601899196494,0.0056001947893839785,0.023131239347455562,0.0041392744095446795,0.0681762843925006,0.018991964937910884,0.1378134891648405,0.12831750669588507,0.1675188702215729,0.06233260287314341,0.1241782322863404,0.08229851473094717,0.02556610664718773,0.3769174579985391,0.02337472607742878,0.002191380569758948,0.027757487216946677,0.05356708059410762,0.0007304601899196494,0.013148283418553688,0.04017531044558072,0.010226442658875092,0.13976138300462626,0.007791575359142927,0.10372534696859022,0.079863647431215,0.08570732895057219,0.2931580228877526,0.06988069150231313,0.1258826393961529,0.13513513513513514,0.13148283418553688,0.08327246165084003,0.11346481616751887,0.145118091064037,0.024348672997321647,0.05137570002434867,0.0591672753834916,0.14000486973459947,0.05356708059410762,0.2690528366204042,0.1448746043340638,0.0206963720477234,0.05697589481373265,0.016313610908205503,0.07207207207207207,0.06501095690284879,0.005843681519357195,0.01704407109812515,0.0070611151692232775,0.00754808862916971,0.22571219868517164,0.04261017774531288,0.03749695641587533,0.0,0.0070611151692232775,0.0014609203798392988,0.0,0.003165327489651814,0.0,0.003165327489651814,0.0,0.0,0.0007304601899196494,0.0,0.0,0.0,0.0014609203798392988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014609203798392988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027059530968129887,0.01683704149128082,0.006313890559230307,0.0,0.006464221286831029,0.007817197835237523,0.0009019843656043296,0.0027059530968129887,0.014882742032471438,0.04359591100420926,0.012778111846061336,0.047654840649428744,0.10087191822008419,0.0835838845460012,0.08448586891160553,0.005862898376428142,0.042543595911004206,0.030817799158147925,0.17558628983764282,0.010222489476849068,0.0243535778713169,0.06569452796151533,0.04690318701142514,0.003307276007215875,0.025856885147324114,0.029464822609741433,0.018791340950090198,0.04209260372820205,0.08538785327720987,0.09951894167167769,0.017889356584485868,0.04299458809380637,0.1037282020444979,0.1622068550811786,0.009921828021647625,0.11815995189416717,0.2193325315694528,0.042393265183403486,0.07351172579675286,0.01503307276007216,0.21497294046903187,0.11710763680096212,0.01608538785327721,0.0661455201443175,0.01999398677089597,0.7324113048707156,0.047805171377029464,0.054419723391461214,0.49954900781719785,0.00661455201443175,0.01683704149128082,0.0009019843656043296,0.13650030066145522,0.006764882742032472,0.001503307276007216,0.0016536380036079375,0.026458208057727,0.0243535778713169,0.045700541190619365,0.0004509921828021648,0.004509921828021648,0.0003006614552014432,0.0003006614552014432,0.0003006614552014432,0.0006013229104028864,0.0,0.0,0.0004509921828021648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003006614552014432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027595722662987236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027595722662987236,0.0,0.0,0.0,0.0,0.027595722662987238,0.0016097504886742554,0.002069679199724043,0.0,0.002069679199724043,0.011498217776244683,0.0,0.011498217776244683,0.015292629642405428,0.03139013452914798,0.05346671265953777,0.04909738990456479,0.06818443141313096,0.018167184086466597,0.01701736230884213,0.06025066114752214,0.13245946878233875,0.014717718753593192,0.010348395998620214,0.018282166264229044,0.0505921582154766,0.002069679199724043,0.03759917212832011,0.01046337817638266,0.05496148097044958,0.0758882373232149,0.014487754398068299,0.12636541336092905,0.016442451420029897,0.06726457399103139,0.14683224100264458,0.10152926296424054,0.12510060940554213,0.10026445900885363,0.1682189260664597,0.08566172243302288,0.21490169023801312,0.02426123950787628,0.08957111647694607,0.36035414510750835,0.0014947683109118087,0.011383235598482234,0.03679429688398298,0.6169943658732896,0.14016327469242268,0.00505921582154766,0.34931585604231347,0.020006898930665748,0.2038634011728182,0.005979073243647235,0.12613544900540416,0.22777969414740715,0.0006898930665746809,0.009428538576520639,0.01161319995400713,0.03001034839599862,0.006898930665746809,0.0,0.006898930665746809,0.0009198574220995745,0.0,0.001839714844199149,0.0,0.00045992871104978727,0.0006898930665746809,0.0,0.0,0.0,0.00022996435552489363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022996435552489363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025673940949935813,0.0,0.0,0.013692768506632435,0.0,0.0038510911424903724,0.0,0.00599058622165169,0.0,0.04664099272571673,0.06204535729567822,0.038510911424903725,0.08386820710312366,0.06546854942233633,0.051775780915703895,0.06718014548566538,0.08729139922978177,0.006418485237483954,0.3508771929824561,0.014548566538296961,0.008557980316645272,0.013264869490800172,0.02267864783910997,0.0,0.002139495079161318,0.1600342319212666,0.016260162601626018,0.07060333761232349,0.0,0.01540436456996149,0.14163457424047926,0.04193410355156183,0.17073170731707318,0.17928968763371844,0.07445442875481387,0.11082584510055626,0.1198117244330338,0.2139495079161318,0.1715875053487377,0.10397946084724005,0.045785194694052206,0.005562687205819427,0.2550278134360291,0.017543859649122806,0.09927257167308515,0.6024818142918271,0.10740265297389816,0.029525032092426188,0.018399657680787333,0.6384253316217373,0.008130081300813009,0.029097133076593923,0.07188703465982028,0.017543859649122806,0.024390243902439025,0.0,0.019683354728284124,0.07916131792896876,0.002995293110825845,0.008557980316645272,0.016260162601626018,0.044501497646555414,0.005134788189987163,0.005134788189987163,0.018827556696619598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019946808510638296,0.0,0.0,0.0,0.0,0.0,0.0,0.005651595744680851,0.0,0.007313829787234043,0.003324468085106383,0.0016622340425531915,0.010305851063829786,0.0,0.04188829787234043,0.015625,0.07014627659574468,0.06715425531914894,0.12699468085106383,0.07679521276595745,0.036569148936170214,0.01695478723404255,0.018949468085106384,0.19514627659574468,0.029587765957446808,0.004986702127659575,0.0339095744680851,0.1110372340425532,0.0,0.00964095744680851,0.02160904255319149,0.02160904255319149,0.14361702127659576,0.020944148936170214,0.01928191489361702,0.0026595744680851063,0.0920877659574468,0.1519281914893617,0.09807180851063829,0.23204787234042554,0.0851063829787234,0.2722739361702128,0.026263297872340427,0.18184840425531915,0.19115691489361702,0.14627659574468085,0.03291223404255319,0.01363031914893617,0.25,0.003989361702127659,0.08244680851063829,0.28956117021276595,0.06515957446808511,0.08477393617021277,0.005319148936170213,0.08710106382978723,0.26496010638297873,0.06382978723404255,0.02127659574468085,0.004654255319148936,0.007313829787234043,0.03723404255319149,0.05285904255319149,0.007313829787234043,0.0006648936170212766,0.0026595744680851063,0.0,0.0013297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00315059861373661,0.001890359168241966,0.0,0.0516698172652804,0.039067422810333964,0.11594202898550725,0.008821676118462508,0.19218651543793322,0.00630119722747322,0.045368620037807186,0.00630119722747322,0.005671077504725898,0.16131064902331443,0.0,0.10207939508506617,0.003780718336483932,0.006931316950220542,0.0,0.002520478890989288,0.045998739760554505,0.029615626969124134,0.11027095148078135,0.0,0.14177693761814744,0.023314429741650915,0.005040957781978576,0.3484562066792691,0.11846250787649654,0.15248897290485192,0.09136735979836169,0.12098298676748583,0.16824196597353497,0.12539382482671707,0.13862633900441085,0.08380592312539382,0.20163831127914303,0.1461877756773787,0.007561436672967864,0.1638311279143037,0.07687460617517328,0.04914933837429111,0.036546943919344675,0.04095778197857593,0.6540642722117203,0.09640831758034027,0.027095148078134845,0.008821676118462508,0.5979836168872086,0.014492753623188406,0.0,0.07498424700693132,0.04410838059231254,0.0,0.00630119722747322,0.005040957781978576,0.04158790170132325,0.0,0.0,0.013862633900441084,0.008191556395715185,0.0,0.0,0.001260239445494644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001260239445494644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018341612533435232,0.0,0.0018341612533435232,0.0018341612533435232,0.0,0.0,0.0,0.0,0.0,0.0,0.002445548337791364,0.008788689338937715,0.01811234237676729,0.008330149025601833,0.009935040122277417,0.01176920137562094,0.0014520443255636225,0.003439052350019106,0.014444019870080245,0.05219717233473443,0.015131830340084066,0.03102789453572793,0.13068398930072603,0.030951471150171952,0.05968666411922048,0.006725257928926251,0.052655712648070306,0.04409629346580053,0.23675964845242645,0.014061902942300343,0.009858616736721436,0.04936950706916316,0.032327092090179595,0.0019105846388995033,0.03354986625907528,0.020863584256782575,0.034161253343523115,0.02980512036683225,0.051356515093618646,0.09889186090943829,0.030034390523500192,0.020863584256782575,0.16209400076423386,0.14581581964081008,0.019335116545662973,0.04019870080244555,0.1426824608330149,0.04646541841803592,0.24669468857470386,0.08444784103935804,0.3723347344287352,0.4100878868933894,0.10760412686282002,0.018952999617883073,0.009323653037829576,0.20863584256782575,0.015284677111196026,0.004203286205578907,0.42506687046236147,0.1008024455483378,0.06511272449369507,0.0018341612533435232,0.1388612915552159,0.08505922812380588,0.008406572411157814,0.0019870080244554834,0.015590370653419946,0.031562858234619795,0.039434466946885745,0.0009170806266717616,0.004279709591134887,0.0013756209400076424,0.0009170806266717616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017059994313335229,0.00398066533977822,0.0,0.0,0.007392664202445266,0.0,0.00398066533977822,0.004549331816889394,0.007392664202445266,0.03269832243389252,0.06141597952800682,0.052032982655672445,0.06113164628945124,0.0949673016775661,0.04293431902189366,0.0838783053738982,0.031560989479670176,0.041512652829115725,0.16491327836224054,0.00796133067955644,0.00796133067955644,0.019050326983224338,0.07421097526300825,0.0,0.003696332101222633,0.02558999147000284,0.037531987489337504,0.09894796701734433,0.008529997156667614,0.08615297128234291,0.056013647995450666,0.08956497014500996,0.274097241967586,0.024736991754336083,0.25078191640602787,0.09212396929201024,0.01620699459766847,0.13306795564401477,0.13903895365368213,0.16917827694057436,0.09041796986067671,0.34660221779926076,0.07136764287745237,0.2476542507819164,0.022177992607335797,0.05686664771111743,0.08984930338356553,0.0,0.00597099800966733,0.008245663918112028,0.323002558999147,0.24566391811202729,0.00597099800966733,0.07051464316178561,0.0005686664771111743,0.009667330110889964,0.048620983793005404,0.030992323002559,0.0796133067955644,0.0,0.0014216661927779358,0.0,0.0008529997156667614,0.0,0.0,0.0011373329542223485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038535645472061657,0.0,0.004816955684007707,0.0,0.0,0.0,0.0,0.017341040462427744,0.0,0.019267822736030827,0.0,0.0,0.03371868978805395,0.0,0.07418111753371869,0.015414258188824663,0.1599229287090559,0.08574181117533719,0.17822736030828518,0.2302504816955684,0.019267822736030827,0.04335260115606936,0.019267822736030827,0.30539499036608864,0.017341040462427744,0.06936416184971098,0.03275529865125241,0.029865125240847785,0.017341040462427744,0.0,0.025048169556840076,0.04046242774566474,0.07514450867052024,0.0,0.004816955684007707,0.07321772639691715,0.13680154142581888,0.04816955684007707,0.036608863198458574,0.00674373795761079,0.08285163776493257,0.33140655105973027,0.015414258188824663,0.12235067437379576,0.08188824662813102,0.348747591522158,0.04238921001926782,0.06647398843930635,0.18882466281310212,0.055876685934489405,0.052986512524084775,0.0,0.11368015414258188,0.03757225433526012,0.017341040462427744,0.09826589595375723,0.0,0.14836223506743737,0.038535645472061654,0.0,0.002890173410404624,0.10597302504816955,0.12909441233140656,0.0,0.0038535645472061657,0.0,0.002890173410404624,0.0,0.009633911368015413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019267822736030828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006927606511950121,0.0,0.0,0.0,0.0,0.0020782819535850364,0.0,0.0,0.0,0.0005195704883962591,0.0,0.0,0.0024246622791825423,0.0,0.009525458953931417,0.017319016279875303,0.0401801177693107,0.05247661932802217,0.042431589885694496,0.04225839972289574,0.011084170419120194,0.04191201939729823,0.07152753723588501,0.09040526498094908,0.0013855213023900243,0.0025978524419812956,0.04450987183927953,0.010218219605126429,0.0,0.06996882577069623,0.013855213023900243,0.009871839279528923,0.044856252164877035,0.07360581918947004,0.09213716660893662,0.0017319016279875303,0.0114305507447177,0.046414963630065816,0.156390717007274,0.0199168687218566,0.030308278489781782,0.1847939037062695,0.09161759612054035,0.03255975060616557,0.04052649809490821,0.5755109109802563,0.5261517145826117,0.00744717700034638,0.04416349151368202,0.011257360581918946,0.9632836854866643,0.0036369934187738136,0.0067544163491513685,0.2002078281953585,0.0022514721163837893,0.0024246622791825423,0.011603740907516454,0.13508832698302736,0.05178385867682716,0.0,0.0036369934187738136,0.021475580187045377,0.042777970211291996,0.00034638032559750607,0.0005195704883962591,0.011776931070315206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006927606511950121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002824858757062147,0.007667473769168685,0.0,0.023405972558514933,0.021388216303470542,0.02744148506860371,0.020581113801452784,0.09644874899112187,0.01775625504439064,0.033091202582728005,0.020984665052461663,0.00443906376109766,0.17756255044390637,0.006053268765133172,0.060936238902340595,0.00887812752219532,0.004842615012106538,0.0,0.0008071025020177562,0.12994350282485875,0.0016142050040355124,0.023002421307506054,0.03026634382566586,0.03712671509281679,0.07263922518159806,0.020984665052461663,0.22437449556093625,0.14326069410815173,0.08595641646489104,0.04963680387409201,0.06981436642453591,0.19652945924132365,0.05609362389023406,0.027037933817594836,0.01775625504439064,0.07021791767554479,0.6020984665052461,0.00645682001614205,0.4188861985472155,0.5322841000807103,0.011702986279257466,0.007263922518159807,0.005246166263115416,0.1791767554479419,0.0,0.00645682001614205,0.09644874899112187,0.33696529459241326,0.05690072639225181,0.0,0.035108958837772396,0.04721549636803874,0.005246166263115416,0.008071025020177562,0.0,0.03228410008071025,0.004842615012106538,0.0,0.00887812752219532,0.003228410008071025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020771513353115725,0.0,0.010089020771513354,0.0,0.004747774480712166,0.012166172106824925,0.0,0.0543026706231454,0.0020771513353115725,0.08160237388724036,0.02937685459940653,0.03768545994065282,0.08961424332344213,0.0011869436201780415,0.013353115727002967,0.030267062314540058,0.11038575667655787,0.030267062314540058,0.001483679525222552,0.025222551928783383,0.026706231454005934,0.0026706231454005935,0.0005934718100890207,0.0,0.17299703264094957,0.09465875370919881,0.0011869436201780415,0.16350148367952522,0.0017804154302670622,0.024925816023738872,0.1400593471810089,0.1406528189910979,0.17032640949554897,0.025519287833827894,0.0655786350148368,0.0005934718100890207,0.2433234421364985,0.08783382789317508,0.03323442136498516,0.5261127596439169,0.005637982195845697,0.07774480712166172,0.04540059347181009,0.25281899109792283,0.3370919881305638,0.030267062314540058,0.004154302670623145,0.0,0.09851632047477744,0.0,0.052818991097922846,0.29821958456973297,0.0,0.009495548961424332,0.04599406528189911,0.10059347181008903,0.0020771513353115725,0.004747774480712166,0.0,0.0,0.003857566765578635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019065776930409914,0.0,0.004766444232602479,0.0038131553860819827,0.0,0.028598665395614873,0.019065776930409915,0.06005719733079123,0.03145853193517636,0.12011439466158245,0.027645376549094377,0.14204003813155386,0.009532888465204958,0.03813155386081983,0.14871306005719734,0.005719733079122974,0.0019065776930409914,0.005719733079122974,0.1801715919923737,0.0,0.019065776930409915,0.0076263107721639654,0.0,0.061010486177311724,0.0,0.014299332697807437,0.0,0.22116301239275502,0.3060057197330791,0.030505243088655862,0.30409914204003813,0.11439466158245949,0.019065776930409915,0.11820781696854146,0.005719733079122974,0.25452812202097236,0.005719733079122974,0.04957102001906578,0.06482364156339371,0.7597712106768351,0.04099142040038131,0.022878932316491896,0.8236415633937083,0.0,0.06387035271687322,0.015252621544327931,0.0,0.14108674928503337,0.0,0.009532888465204958,0.022878932316491896,0.02669208770257388,0.06959008579599618,0.05910390848427073,0.0019065776930409914,0.0,0.002859866539561487,0.0,0.0,0.004766444232602479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012295081967213115,0.010758196721311475,0.0,0.0010245901639344263,0.0,0.0,0.0030737704918032786,0.0,0.0430327868852459,0.007172131147540984,0.08196721311475409,0.09016393442622951,0.1168032786885246,0.16547131147540983,0.00819672131147541,0.06711065573770492,0.10655737704918032,0.24026639344262296,0.028688524590163935,0.0117827868852459,0.050204918032786885,0.017930327868852458,0.009221311475409836,0.07991803278688525,0.04405737704918033,0.06403688524590163,0.1091188524590164,0.02612704918032787,0.1675204918032787,0.0,0.03790983606557377,0.08299180327868852,0.16598360655737704,0.022540983606557378,0.05737704918032787,0.36424180327868855,0.1168032786885246,0.1567622950819672,0.012295081967213115,0.4651639344262295,0.5619877049180327,0.0860655737704918,0.09836065573770492,0.007172131147540984,0.9308401639344263,0.010758196721311475,0.07889344262295082,0.39959016393442626,0.12243852459016394,0.09118852459016394,0.0,0.28790983606557374,0.0,0.0,0.02151639344262295,0.004098360655737705,0.06813524590163934,0.004610655737704918,0.0,0.014344262295081968,0.0015368852459016393,0.0,0.0,0.0020491803278688526,0.0,0.0,0.0,0.0,0.0010245901639344263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027189265536723163,0.009887005649717515,0.0,0.0,0.0,0.0,0.0,0.005296610169491525,0.014477401129943503,0.01518361581920904,0.03848870056497175,0.061087570621468926,0.04766949152542373,0.018714689265536724,0.03248587570621469,0.011652542372881356,0.07627118644067797,0.004590395480225989,0.05084745762711865,0.03884180790960452,0.01059322033898305,0.0,0.00423728813559322,0.007768361581920904,0.1362994350282486,0.048375706214689264,0.009180790960451978,0.1497175141242938,0.00423728813559322,0.03672316384180791,0.196680790960452,0.08545197740112995,0.0981638418079096,0.022951977401129944,0.04449152542372881,0.07168079096045198,0.17125706214689265,0.024717514124293787,0.015889830508474576,0.6995056497175142,0.014477401129943503,0.022598870056497175,0.3350988700564972,0.3930084745762712,0.08757062146892655,0.014124293785310734,0.10557909604519775,0.2948446327683616,0.3548728813559322,0.0035310734463276836,0.0,0.1362994350282486,0.0,0.0007062146892655367,0.014124293785310734,0.006355932203389831,0.0007062146892655367,0.0,0.0024717514124293787,0.0,0.001059322033898305,0.0,0.0,0.0024717514124293787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007062146892655367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.2268041237113402,0.0,0.17010309278350516,0.0,0.10824742268041238,0.03608247422680412,0.0,0.0,0.03608247422680412,0.15463917525773196,0.0,0.030927835051546393,0.0,0.0,0.0,0.041237113402061855,0.03608247422680412,0.0,0.030927835051546393,0.0,0.0,0.12371134020618557,0.0,0.08247422680412371,0.12371134020618557,0.0,0.02577319587628866,0.0,0.21649484536082475,0.13917525773195877,0.14948453608247422,0.05154639175257732,0.030927835051546393,0.29381443298969073,0.07216494845360824,0.11855670103092783,0.5670103092783505,0.010309278350515464,0.0,0.0,0.7268041237113402,0.0,0.12371134020618557,0.0,0.0,0.0,0.0,0.17525773195876287,0.27835051546391754,0.09278350515463918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
