0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253592561284869,0.00253592561284869,0.0008453085376162299,0.0016906170752324597,0.0,0.0016906170752324597,0.0033812341504649195,0.0,0.0008453085376162299,0.0,0.0,0.0,0.0016906170752324597,0.0033812341504649195,0.0016906170752324597,0.0,0.00422654268808115,0.014370245139475908,0.05917159763313609,0.009298393913778529,0.01014370245139476,0.0076077768385460695,0.016060862214708368,0.014370245139475908,0.03550295857988166,0.013524936601859678,0.03634826711749789,0.04142011834319527,0.09298393913778528,0.04395604395604396,0.06593406593406594,0.43110735418427726,0.02028740490278952,0.011834319526627219,0.0076077768385460695,0.018596787827557058,0.00253592561284869,0.0016906170752324597,0.00253592561284869,0.0016906170752324597,0.005917159763313609,0.0008453085376162299,0.0,0.0016906170752324597,0.0016906170752324597,0.0,0.0,0.00507185122569738,0.0,0.0,0.0,0.0016906170752324597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014044943820224719,0.0,0.0,0.0,0.00046816479400749064,0.0009363295880149813,0.0,0.008426966292134831,0.0032771535580524347,0.0046816479400749065,0.0014044943820224719,0.0,0.00046816479400749064,0.009363295880149813,0.0014044943820224719,0.0009363295880149813,0.0,0.00046816479400749064,0.00046816479400749064,0.0018726591760299626,0.01638576779026217,0.0014044943820224719,0.0032771535580524347,0.0018726591760299626,0.0056179775280898875,0.012172284644194757,0.025749063670411985,0.025749063670411985,0.013576779026217229,0.046348314606741575,0.003745318352059925,0.041666666666666664,0.035580524344569285,0.06413857677902622,0.08661048689138577,0.021067415730337078,0.1544943820224719,0.017790262172284643,0.0950374531835206,0.1694756554307116,0.04447565543071161,0.025749063670411985,0.008426966292134831,0.01638576779026217,0.00046816479400749064,0.008426966292134831,0.006086142322097378,0.004213483146067416,0.0032771535580524347,0.0,0.0028089887640449437,0.0,0.0,0.0009363295880149813,0.0009363295880149813,0.0,0.0,0.0,0.0,0.0,0.00046816479400749064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034762456546929316,0.006952491309385863,0.0011587485515643105,0.0011587485515643105,0.0,0.0,0.002317497103128621,0.0,0.0,0.0,0.0,0.0,0.0,0.0034762456546929316,0.0,0.0011587485515643105,0.002317497103128621,0.0011587485515643105,0.006952491309385863,0.002317497103128621,0.006952491309385863,0.008111239860950173,0.0220162224797219,0.012746234067207415,0.008111239860950173,0.013904982618771726,0.013904982618771726,0.03476245654692932,0.005793742757821553,0.05330243337195829,0.09733487833140209,0.055619930475086905,0.05793742757821553,0.02549246813441483,0.023174971031286212,0.43684820393974505,0.06025492468134415,0.004634994206257242,0.0034762456546929316,0.004634994206257242,0.0011587485515643105,0.0011587485515643105,0.0011587485515643105,0.005793742757821553,0.002317497103128621,0.0,0.002317497103128621,0.0011587485515643105,0.0,0.002317497103128621,0.0,0.0,0.0,0.0011587485515643105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00045139933794763765,0.0,0.0,0.0,0.00045139933794763765,0.00045139933794763765,0.0,0.0034607282575985555,0.001504664459825459,0.001354198013842913,0.0007523322299127295,0.0,0.0,0.001504664459825459,0.00045139933794763765,0.0006018657839301836,0.0,0.0,0.0001504664459825459,0.0006018657839301836,0.005416792055371652,0.0001504664459825459,0.0016551309058080049,0.0009027986758952753,0.0012037315678603672,0.0,0.003009328919650918,0.004814926271441469,0.0021065302437556425,0.022118567559434248,0.001504664459825459,0.009780318988865482,0.0012037315678603672,0.01248871501655131,0.021667168221486607,0.008275654529040024,0.03490821546795065,0.006921456515197111,0.2678302738489317,0.019109238639783328,0.012940114354498947,0.35750827565452903,0.08275654529040025,0.07643695455913331,0.0012037315678603672,0.01504664459825459,0.01248871501655131,0.00045139933794763765,0.001504664459825459,0.0001504664459825459,0.0018055973517905506,0.0003009328919650918,0.0003009328919650918,0.0,0.0,0.0001504664459825459,0.0001504664459825459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003837298541826554,0.0,0.0,0.0003837298541826554,0.0,0.0015349194167306216,0.0,0.0030698388334612432,0.0023023791250959325,0.0003837298541826554,0.0011511895625479663,0.0,0.0,0.0034535686876438986,0.0003837298541826554,0.00422102839600921,0.0007674597083653108,0.0003837298541826554,0.0,0.0003837298541826554,0.0072908672294704525,0.0011511895625479663,0.0015349194167306216,0.0003837298541826554,0.0007674597083653108,0.0030698388334612432,0.0,0.00844205679201842,0.017651573292402148,0.002686108979278588,0.018802762854950115,0.006907137375287797,0.002686108979278588,0.004604758250191865,0.01918649270913277,0.005755947812739831,0.024558710667689946,0.011128165771297006,0.05525709900230238,0.36953184957789714,0.01688411358403684,0.03875671527244819,0.01343054489639294,0.20606293169608594,0.11818879508825787,0.010360706062931695,0.005372217958557176,0.0007674597083653108,0.0023023791250959325,0.0,0.0034535686876438986,0.0003837298541826554,0.0,0.0011511895625479663,0.0007674597083653108,0.0007674597083653108,0.0,0.0007674597083653108,0.0,0.0,0.0003837298541826554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009930486593843098,0.0,0.0,0.0,0.0019860973187686196,0.0,0.0,0.011916583912611719,0.004965243296921549,0.004965243296921549,0.004965243296921549,0.0,0.0009930486593843098,0.013902681231380337,0.0009930486593843098,0.0,0.0,0.0,0.0,0.0029791459781529296,0.04369414101290963,0.0,0.021847070506454815,0.0019860973187686196,0.0009930486593843098,0.0,0.005958291956305859,0.0,0.025819265143992055,0.05660377358490566,0.0,0.03773584905660377,0.0029791459781529296,0.05461767626613704,0.026812313803376366,0.005958291956305859,0.070506454816286,0.00893743793445879,0.1002979145978153,0.03574975173783516,0.17576961271102284,0.10824230387288977,0.018867924528301886,0.0804369414101291,0.0009930486593843098,0.028798411122144985,0.003972194637537239,0.007944389275074478,0.0,0.0,0.0029791459781529296,0.0019860973187686196,0.00893743793445879,0.0,0.0009930486593843098,0.0,0.0,0.0,0.0019860973187686196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008525149190110827,0.0,0.0,0.0,0.0,0.0002841716396703609,0.0,0.007956805910770106,0.0008525149190110827,0.0017050298380221654,0.0008525149190110827,0.0,0.0,0.0019892014776925265,0.0014208581983518045,0.0005683432793407218,0.0005683432793407218,0.0002841716396703609,0.0,0.0002841716396703609,0.011651037226484797,0.0017050298380221654,0.0017050298380221654,0.0014208581983518045,0.0025575447570332483,0.0017050298380221654,0.0017050298380221654,0.0034100596760443308,0.0008525149190110827,0.005967604433077579,0.011935208866155157,0.0076726342710997444,0.005683432793407218,0.3407217959647627,0.2872975277067349,0.008525149190110827,0.008809320829781187,0.004546746234725774,0.04489911906791702,0.03097470872406934,0.023017902813299233,0.07360045467462348,0.01278772378516624,0.03807899971582836,0.007104290991759022,0.0247229326513214,0.00966183574879227,0.0002841716396703609,0.0017050298380221654,0.0,0.0005683432793407218,0.0005683432793407218,0.002273373117362887,0.0025575447570332483,0.0002841716396703609,0.0,0.0008525149190110827,0.0,0.0005683432793407218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006013229104028864,0.0,0.0,0.0,0.0018039687312086591,0.0024052916416115455,0.0,0.0,0.0,0.0,0.0,0.0006013229104028864,0.0024052916416115455,0.0,0.0,0.0,0.0,0.0036079374624173183,0.0,0.0,0.0024052916416115455,0.0012026458208057728,0.0,0.0,0.003006614552014432,0.0024052916416115455,0.0,0.005411906193625977,0.0,0.0006013229104028864,0.024052916416115455,0.022850270595309682,0.2928442573662057,0.005411906193625977,0.004810583283223091,0.035478051713770296,0.01683704149128082,0.016235718580877932,0.01683704149128082,0.12026458208057728,0.03367408298256164,0.01803968731208659,0.08779314491882141,0.1900180396873121,0.009019843656043296,0.0024052916416115455,0.0024052916416115455,0.0006013229104028864,0.0006013229104028864,0.0006013229104028864,0.0,0.0012026458208057728,0.0,0.0,0.0,0.0,0.0,0.0006013229104028864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007817197835237523,0.06313890559230306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037037037037037035,0.0,0.0,0.0,0.0,0.0007407407407407407,0.0,0.0025925925925925925,0.0014814814814814814,0.0022222222222222222,0.0025925925925925925,0.0,0.0,0.0014814814814814814,0.0014814814814814814,0.00037037037037037035,0.0,0.0,0.00037037037037037035,0.00037037037037037035,0.008148148148148147,0.0007407407407407407,0.002962962962962963,0.00037037037037037035,0.0033333333333333335,0.0011111111111111111,0.0033333333333333335,0.0033333333333333335,0.0044444444444444444,0.002962962962962963,0.0011111111111111111,0.015185185185185185,0.01037037037037037,0.01037037037037037,0.21555555555555556,0.007037037037037037,0.020370370370370372,0.008148148148148147,0.056296296296296296,0.021111111111111112,0.02666666666666667,0.04148148148148148,0.01925925925925926,0.2,0.008888888888888889,0.046296296296296294,0.2162962962962963,0.0044444444444444444,0.004074074074074074,0.0014814814814814814,0.004074074074074074,0.00037037037037037035,0.011111111111111112,0.0011111111111111111,0.0,0.0025925925925925925,0.0,0.0011111111111111111,0.00037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003418803418803419,0.0,0.003418803418803419,0.0,0.0,0.0,0.0,0.0017094017094017094,0.0,0.003418803418803419,0.0,0.0,0.003418803418803419,0.0,0.005128205128205128,0.005128205128205128,0.003418803418803419,0.0017094017094017094,0.003418803418803419,0.005128205128205128,0.005128205128205128,0.0017094017094017094,0.008547008547008548,0.0,0.006837606837606838,0.003418803418803419,0.023931623931623933,0.017094017094017096,0.49230769230769234,0.005128205128205128,0.011965811965811967,0.02735042735042735,0.003418803418803419,0.035897435897435895,0.03418803418803419,0.044444444444444446,0.08376068376068375,0.015384615384615385,0.07179487179487179,0.023931623931623933,0.018803418803418803,0.005128205128205128,0.0017094017094017094,0.005128205128205128,0.0,0.0017094017094017094,0.003418803418803419,0.0,0.006837606837606838,0.0,0.0017094017094017094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001516300227445034,0.0,0.0,0.000758150113722517,0.0,0.000758150113722517,0.0,0.002274450341167551,0.000758150113722517,0.002274450341167551,0.001516300227445034,0.0,0.0,0.006823351023502654,0.0,0.001516300227445034,0.0,0.0,0.0,0.001516300227445034,0.02047005307050796,0.002274450341167551,0.004548900682335102,0.000758150113722517,0.003032600454890068,0.0,0.004548900682335102,0.002274450341167551,0.004548900682335102,0.0037907505686125853,0.002274450341167551,0.004548900682335102,0.0,0.025018953752843062,0.15390447308567096,0.0037907505686125853,0.05458680818802123,0.003032600454890068,0.05534495830174375,0.02122820318423048,0.029567854435178165,0.052312357846853674,0.06974981046247157,0.06823351023502654,0.006823351023502654,0.18347232752084913,0.08491281273692192,0.025018953752843062,0.021986353297952996,0.002274450341167551,0.030326004548900682,0.000758150113722517,0.003032600454890068,0.000758150113722517,0.002274450341167551,0.0,0.0,0.028051554207733132,0.0,0.0,0.0,0.0,0.000758150113722517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016987542468856172,0.0,0.0,0.0,0.0022650056625141564,0.0033975084937712344,0.0005662514156285391,0.0033975084937712344,0.0,0.0,0.0005662514156285391,0.0011325028312570782,0.0,0.0011325028312570782,0.0,0.0,0.0,0.004530011325028313,0.0,0.0022650056625141564,0.0022650056625141564,0.0016987542468856172,0.0005662514156285391,0.0016987542468856172,0.0028312570781426952,0.0028312570781426952,0.0005662514156285391,0.0005662514156285391,0.0028312570781426952,0.0,0.01189127972819932,0.21970554926387317,0.005096262740656852,0.015288788221970554,0.17610419026047566,0.022083805209513023,0.009626274065685165,0.0,0.013023782559456399,0.010758776896942242,0.12627406568516422,0.019818799546998868,0.051528878822197054,0.14892412231030577,0.007361268403171008,0.03114382785956965,0.013590033975084938,0.06511891279728199,0.0033975084937712344,0.0016987542468856172,0.0022650056625141564,0.0,0.0011325028312570782,0.0005662514156285391,0.0011325028312570782,0.005096262740656852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005662514156285391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.004545454545454545,0.004545454545454545,0.00909090909090909,0.0,0.0,0.013636363636363636,0.0,0.013636363636363636,0.00909090909090909,0.0,0.0,0.013636363636363636,0.004545454545454545,0.022727272727272728,0.02727272727272727,0.004545454545454545,0.06818181818181818,0.004545454545454545,0.045454545454545456,0.0,0.01818181818181818,0.1409090909090909,0.03636363636363636,0.10454545454545454,0.06363636363636363,0.10909090909090909,0.06363636363636363,0.013636363636363636,0.13636363636363635,0.022727272727272728,0.013636363636363636,0.0,0.004545454545454545,0.004545454545454545,0.0,0.0,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005934718100890208,0.0,0.0,0.0,0.0,0.0,0.002967359050445104,0.0,0.005934718100890208,0.0,0.0,0.0,0.0,0.01483679525222552,0.002967359050445104,0.002967359050445104,0.0,0.005934718100890208,0.0,0.01483679525222552,0.01483679525222552,0.011869436201780416,0.005934718100890208,0.005934718100890208,0.011869436201780416,0.0,0.011869436201780416,0.02373887240356083,0.0,0.026706231454005934,0.002967359050445104,0.017804154302670624,0.005934718100890208,0.008902077151335312,0.02967359050445104,0.017804154302670624,0.04747774480712166,0.020771513353115726,0.09495548961424333,0.1661721068249258,0.05934718100890208,0.16913946587537093,0.04154302670623145,0.06824925816023739,0.011869436201780416,0.008902077151335312,0.017804154302670624,0.002967359050445104,0.020771513353115726,0.005934718100890208,0.008902077151335312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002967359050445104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008257638315441783,0.0033030553261767133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016515276630883566,0.0,0.0,0.0,0.0033030553261767133,0.0,0.0,0.0,0.0016515276630883566,0.0033030553261767133,0.0016515276630883566,0.0,0.0,0.0,0.0016515276630883566,0.0,0.0,0.002477291494632535,0.00495458298926507,0.0008257638315441783,0.0,0.0008257638315441783,0.0033030553261767133,0.0008257638315441783,0.0033030553261767133,0.0033030553261767133,0.0033030553261767133,0.005780346820809248,0.002477291494632535,0.016515276630883566,0.8827415359207267,0.023947151114781174,0.014037985136251032,0.0008257638315441783,0.007431874483897605,0.0016515276630883566,0.0008257638315441783,0.0,0.0008257638315441783,0.0,0.0,0.0,0.0008257638315441783,0.0008257638315441783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008257638315441783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006075334143377885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002430133657351154,0.0,0.0,0.0,0.0,0.0,0.0006075334143377885,0.00850546780072904,0.0006075334143377885,0.001215066828675577,0.001215066828675577,0.002430133657351154,0.003037667071688943,0.0006075334143377885,0.0006075334143377885,0.0,0.007290400972053463,0.002430133657351154,0.004860267314702308,0.0036452004860267314,0.001215066828675577,0.00425273390036452,0.0,0.009720534629404616,0.007897934386391251,0.0036452004860267314,0.001215066828675577,0.0054678007290400975,0.02490886998784933,0.0018226002430133657,0.024301336573511544,0.05953827460510328,0.012150668286755772,0.013365735115431349,0.007290400972053463,0.7290400972053463,0.014580801944106925,0.001215066828675577,0.014580801944106925,0.004860267314702308,0.006682867557715674,0.001215066828675577,0.00425273390036452,0.001215066828675577,0.0,0.0006075334143377885,0.0006075334143377885,0.003037667071688943,0.0006075334143377885,0.0,0.0,0.0,0.0,0.0,0.0006075334143377885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.003676470588235294,0.0,0.0,0.001838235294117647,0.0,0.003676470588235294,0.0,0.0,0.007352941176470588,0.012867647058823529,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.007352941176470588,0.001838235294117647,0.001838235294117647,0.009191176470588236,0.0,0.001838235294117647,0.0,0.003676470588235294,0.009191176470588236,0.0,0.0,0.003676470588235294,0.0,0.012867647058823529,0.014705882352941176,0.014705882352941176,0.016544117647058824,0.014705882352941176,0.009191176470588236,0.022058823529411766,0.5533088235294118,0.012867647058823529,0.04779411764705882,0.009191176470588236,0.003676470588235294,0.003676470588235294,0.001838235294117647,0.003676470588235294,0.001838235294117647,0.0,0.0,0.001838235294117647,0.001838235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.13786764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.008403361344537815,0.008403361344537815,0.0,0.0,0.01680672268907563,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.008403361344537815,0.008403361344537815,0.01680672268907563,0.0,0.025210084033613446,0.03361344537815126,0.008403361344537815,0.2689075630252101,0.0,0.025210084033613446,0.008403361344537815,0.008403361344537815,0.05042016806722689,0.13445378151260504,0.05042016806722689,0.025210084033613446,0.15126050420168066,0.05042016806722689,0.01680672268907563,0.03361344537815126,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006369426751592357,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.012738853503184714,0.006369426751592357,0.006369426751592357,0.0,0.0,0.03184713375796178,0.044585987261146494,0.006369426751592357,0.0,0.006369426751592357,0.0,0.03184713375796178,0.0,0.012738853503184714,0.012738853503184714,0.012738853503184714,0.012738853503184714,0.01910828025477707,0.012738853503184714,0.01910828025477707,0.0,0.044585987261146494,0.0,0.012738853503184714,0.01910828025477707,0.0,0.07643312101910828,0.0,0.06369426751592357,0.03184713375796178,0.05732484076433121,0.12738853503184713,0.07643312101910828,0.06369426751592357,0.006369426751592357,0.025477707006369428,0.012738853503184714,0.012738853503184714,0.01910828025477707,0.0,0.012738853503184714,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
